2011-12-27,40,40.303,39.9697,40.1212,90480
2011-12-28,40.0303,40.1212,40.0303,40.1212,1538740
2011-12-29,40.1212,40.6667,40,40,1024680
2012-01-02,40.6061,40.6061,40,40,26210
2012-01-03,40.6364,40.6364,40.6061,40.6061,32710
2012-01-04,40.6364,42.0909,40.6061,42.0303,325240
2012-01-05,41.8182,42.1212,41.8182,41.8182,50330
2012-01-06,41.8182,41.8182,41.8182,41.8182,12640
2012-01-09,41.8182,43.1818,41.8182,42.7273,57270
2012-01-10,43.0303,43.7576,43.0303,43.3333,199480
2012-01-11,43.3333,43.9394,43.3333,43.9394,92890
2012-01-12,42.8788,43.2121,42.8788,43.0303,87170
2012-01-13,43.3333,43.3333,42.7273,43.0303,47130
2012-01-16,42.7879,43.3333,42.7879,43.0303,21190
2012-01-17,43.0303,43.6061,42.9697,43.0909,2930
2012-01-18,43.3333,43.3333,43.0303,43.1515,123330
2012-01-19,43.1515,43.5758,43.1515,43.4545,267980
2012-01-20,43.6364,43.697,43.4545,43.6364,236780
2012-01-24,43.6667,43.9394,43.4545,43.6667,128640
2012-01-25,43.6667,43.9394,43.3333,43.9091,346800
2012-01-26,43.1515,43.9697,43.1515,43.9697,167770
2012-01-27,43.4848,44.2727,43.4848,44.2727,248440
2012-01-30,44.303,44.8788,44.2424,44.8485,262710
2012-01-31,44.8788,46.2727,44.8788,46.1818,336780
2012-02-01,46.303,46.697,45.8182,46.6667,1546750
2012-02-02,46.697,49.697,46.6667,49.697,1298390
2012-02-03,49.697,50.8788,49.0909,50,883030
2012-02-06,50.303,52,50.303,51.9091,1330190
2012-02-07,51.9091,53.9394,51.9091,53.6061,964500
2012-02-08,53.6667,53.8788,53.5758,53.697,552980
2012-02-09,53.8485,53.8485,52.7273,53.8182,1463190
2012-02-10,53.8182,54.5455,53.6364,54.5455,631260
2012-02-13,55.1515,57.4848,55.1515,57.4545,2677760
2012-02-14,57.4545,58.4848,57.2727,58.1818,830510
2012-02-15,58.1818,61.2121,57.8788,60.6061,1774950
2012-02-16,58.7879,63.6364,57.5758,63.6364,4168240
2012-02-17,63.8788,64.2424,61.2121,63.0303,1006860
2012-02-20,63.0303,63.0303,60.1818,60.3636,226120
2012-02-21,60.4848,60.6061,59.1212,59.5152,867830
2012-02-22,59.5152,60.6061,51.5152,55.7576,1540880
2012-02-23,56.3333,75.7576,54.5455,69.697,10814240
2012-02-24,70.9091,84.8485,69.697,81.8182,8940720
2012-02-27,80.6061,80.6061,69.0909,69.0909,5914830
2012-02-28,69.0909,69.0909,62.4242,63.0303,3237110
2012-02-29,64.2424,72.303,64.2424,67.3333,2891470
2012-03-01,67.8788,69.3939,64.8485,64.9697,1946170
2012-03-02,66.6061,66.6667,63.6364,64.2424,1270950
2012-03-05,64.2424,66.6061,63.9394,64.3636,1243430
2012-03-06,64.4242,64.4242,62.3636,62.9091,214200
2012-03-07,62.9091,62.9091,60.6061,61.2121,1078620
2012-03-08,61.2121,61.8182,58.7879,59.3636,312310
2012-03-09,60,60.6061,59.8788,60,199530
2012-03-12,59.3939,59.3939,57.8788,58.0303,280460
2012-03-13,58.0606,61.2121,58.0606,59.3333,1254620
2012-03-14,60.5758,60.5758,59.8485,60,245730
2012-03-15,60.303,63.6364,60.2727,61.2121,610570
2012-03-16,61.2121,62.7273,60.8485,62.4242,646180
2012-03-19,62.4242,62.4242,60.303,61.8182,620800
2012-03-20,61.2121,61.8182,60.6061,61.1515,1007850
2012-03-21,60.8485,62.1212,60.6061,61.2121,128330
2012-03-22,61.0909,62.7273,61.0909,62.1212,281270
2012-03-23,61.8182,63.6364,61.5152,61.8182,605670
2012-03-26,61.5152,62.1212,60.6061,60.6061,636340
2012-03-27,61.6364,63.0303,61.2121,63.0303,857430
2012-03-28,60.7879,66.3636,60.7879,63.0909,746830
2012-03-29,64.2424,65.1515,61.2121,63.2727,620130
2012-03-30,64,64.8485,63.2121,63.2121,537210
2012-04-02,64.2424,64.2424,61.5152,61.8182,213570
2012-04-03,63.2727,63.2727,60.9697,60.9697,554720
2012-04-04,62.6667,62.6667,61.0303,61.4545,427720
2012-04-10,61.4545,61.4545,60.6061,61.3333,550520
2012-04-11,60.6061,61.2121,57.4545,57.5758,912820
2012-04-12,58.6667,59.0909,57.3333,58.1818,1167140
2012-04-13,59.0909,59.3939,58.1818,58.7879,128620
2012-04-16,59.697,60.6061,59.0909,59.9394,281250
2012-04-17,60.5455,61.2121,60.3636,60.6061,300860
2012-04-18,60.6061,61.8182,60.6061,61.697,234300
2012-04-19,62.1212,62.7273,61.2121,62.4242,159720
2012-04-20,61.2121,62.7879,61.2121,62.7879,231720
2012-04-23,62.8485,63.6364,62.303,62.3636,297470
2012-04-24,63.3939,63.3939,62.3636,62.6667,472700
2012-04-25,63.3333,64.8485,62.1818,63.2727,887820
2012-04-26,63.6364,64.5455,62.4242,63.6364,229440
2012-04-27,64.1818,64.1818,63.3333,63.9394,133200
2012-05-02,64.8485,65.3939,64.6667,64.8485,360790
2012-05-03,65.3333,65.3333,64.5455,64.5455,134770
2012-05-04,64.5455,64.5455,63.0303,63.9394,128590
2012-05-07,63.9394,64,63.2727,63.5758,205850
2012-05-08,63.6364,65.1515,63.3333,63.6364,58030
2012-05-09,64.8485,64.8485,63.6364,63.9394,116700
2012-05-10,63.6364,63.6364,61.2121,61.7576,309350
2012-05-11,63.5758,63.5758,61.8182,62.2424,1363740
2012-05-14,60.6061,63.0303,60.6061,61.0909,52400
2012-05-15,60.9697,60.9697,60,60.0909,91500
2012-05-16,60.0909,60.5455,59.697,59.7576,939810
2012-05-17,60.6061,61.2121,60.303,60.4242,308130
2012-05-18,61.2121,61.2121,60,60.3636,44510
2012-05-21,60.6061,60.6061,59.7273,60.6061,60860
2012-05-22,60,61.2121,60,61.2121,23560
2012-05-23,61.2121,61.2121,60.6061,60.6061,42580
2012-05-24,60.6061,60.6061,60,60.5455,22980
2012-05-25,60.6061,60.6061,59.8788,59.8788,32180
2012-05-28,59.697,59.7576,59.3939,59.697,62520
2012-05-29,59.7273,61.1515,59.7273,60.5455,78100
2012-05-30,60.6061,60.6061,60,60.5455,84120
2012-05-31,60,61.1515,57.5758,57.5758,439720
2012-06-01,57.6061,59.9697,57.6061,59.5152,845740
2012-06-04,59.3939,59.3939,57.5758,58.5455,382870
2012-06-05,59.0909,59.0909,58.3333,58.697,399150
2012-06-06,59.0909,60.6061,58.4848,60.5455,158600
2012-06-07,60,60.6061,60,60,83310
2012-06-08,61.2121,61.2121,60.0606,60.6061,310730
2012-06-11,60.6061,61.2121,60.1818,60.6061,135790
2012-06-13,60.6061,61.2121,60.303,60.6061,28920
2012-06-14,61.2121,61.2727,60.6061,60.6667,82650
2012-06-15,60.6061,63.0303,60.303,63.0303,740020
2012-06-18,62.7273,62.7273,60.6061,61.2121,195060
2012-06-19,60.6061,61.2121,60.303,60.303,144570
2012-06-20,60.5152,61.2121,60.5152,61.1515,237270
2012-06-21,61.5152,61.5152,60.5152,60.5152,302010
2012-06-22,60.5152,60.6061,60.4545,60.6061,133460
2012-06-25,60.6061,60.6061,60.4545,60.5455,17860
2012-06-26,60.6061,60.9091,60.5455,60.6061,56510
2012-06-27,60.6061,61.8182,60.6061,60.6061,82420
2012-06-28,60.6061,60.9091,60.6061,60.6061,76100
2012-06-29,60.6061,60.9091,60.5455,60.6061,526070
2012-07-02,60.6061,61.2121,60.6061,60.9091,256440
2012-07-03,60.9091,62.1818,60.9091,61.8182,357010
2012-07-04,60.6061,62.4242,60.6061,61.8182,20830
2012-07-05,62.4242,62.4242,61.8182,61.8788,3970
2012-07-06,61.2121,61.8182,61.2121,61.8182,22490
2012-07-09,61.8182,61.8182,61.2121,61.2121,148150
2012-07-10,61.8182,61.8182,60.7879,61.2121,204260
2012-07-11,61.2121,61.8182,60.6061,61.4545,65590
2012-07-12,61.2121,61.2121,60.6061,60.9697,246210
2012-07-13,60.6061,61.2121,60.5455,60.6061,52590
2012-07-16,60.6061,61.2121,60.5455,60.8485,675810
2012-07-17,60.8485,60.8485,60.5152,60.6061,233880
2012-07-18,61.2121,62.4242,60.6061,60.6061,133810
2012-07-19,60.6061,60.6061,60.303,60.4848,44810
2012-07-20,60.303,60.4848,60.303,60.4848,20370
2012-07-23,61.2121,61.2121,60,60.303,55430
2012-07-24,60,60.303,59.9697,59.9697,91520
2012-07-25,60,60.4848,60,60,19140
2012-07-26,60,60.5758,60,60,21850
2012-07-27,60.303,61.5152,60.0606,61.2121,53150
2012-07-30,61.5758,61.8182,60.6061,60.9697,843860
2012-07-31,60.9091,61.2121,60.6061,60.7879,114680
2012-08-01,61.2121,61.5152,60.7879,61.2121,457000
2012-08-02,61.5152,61.7576,60.8485,60.9091,14660
2012-08-03,60.7879,60.9697,60.7879,60.9697,5230
2012-08-06,60.9091,61.3333,60.9091,61.2121,435460
2012-08-08,61.2121,61.4545,60.6061,61.2121,69700
2012-08-09,60.6061,61.5152,60.6061,61.4545,220000
2012-08-10,61.2121,61.4545,61.2121,61.2121,28230
2012-08-13,61.4545,61.4545,61.2121,61.2121,25550
2012-08-14,61.2727,61.2727,61.2121,61.2121,86140
2012-08-15,61.2121,61.4545,61.2121,61.4545,195400
2012-08-16,61.3939,62.1212,61.2121,62.1212,149990
2012-08-17,61.3333,62.1212,61.3333,62.1212,764540
2012-08-22,61.8182,61.8182,61.5758,61.7576,5010
2012-08-23,61.2121,62.3636,61.2121,62.303,17250
2012-08-24,62.303,62.3636,61.8182,61.8788,29800
2012-08-28,61.5758,61.8182,61.5758,61.8182,6300
2012-08-29,61.8182,61.8182,61.5758,61.5758,33480
2012-08-30,61.697,61.8182,61.697,61.697,108770
2012-08-31,61.697,62.303,61.697,62.2424,112500
2012-09-03,62.2424,62.2424,61.697,61.8182,21820
2012-09-04,62.303,62.303,62.1212,62.303,53420
2012-09-05,61.8182,61.8182,61.2121,61.2121,28000
2012-09-06,61.6364,61.697,61.6364,61.697,3850
2012-09-07,61.6364,61.9394,61.6364,61.8182,198810
2012-09-10,62.303,62.303,62.1212,62.1212,2320
2012-09-11,61.8182,62.303,61.697,61.8788,222720
2012-09-12,61.8182,62,61.8182,61.8182,150690
2012-09-13,61.8788,62.4242,61.8182,62.4242,244350
2012-09-14,62.303,63.6364,62.303,62.9697,1772700
2012-09-17,63.0909,64.5455,63.0909,63.6364,116440
2012-09-18,63.6364,64.8485,63.5758,63.5758,93430
2012-09-19,64.7879,64.8485,63.6364,63.6364,73120
2012-09-20,63.6364,63.7576,63.0909,63.6364,126850
2012-09-21,63.6364,63.697,63.3333,63.3333,186100
2012-09-24,63.5152,63.5152,63.4545,63.4545,599710
2012-09-25,63.5758,64.0606,63.5758,63.6364,70400
2012-09-26,64.0606,64.0606,63.3333,63.5758,6110
2012-09-27,64.7273,64.7273,63.5152,63.5758,335960
2012-09-28,63.6364,63.697,63.6364,63.6364,253550
2012-10-01,63.6364,63.7576,63.6364,63.697,168980
2012-10-02,64.5455,64.5455,63.6364,63.6364,117040
2012-10-03,63.6364,63.697,63.6364,63.6364,271360
2012-10-04,63.6364,64.5455,63.6364,63.6364,81670
2012-10-05,63.697,64.5455,63.697,64.1818,421560
2012-10-08,64.1818,64.3636,63.6364,64.1818,15090
2012-10-09,64.1818,64.4848,63.6364,63.6364,1368000
2012-10-10,63.6364,64.4848,63.6364,64.0606,135970
2012-10-11,63.6364,64.303,63.6364,64.2424,153480
2012-10-12,64.303,64.5455,64.303,64.5455,165570
2012-10-15,64.7273,65.7576,64.7273,64.7273,367500
2012-10-16,65.7576,65.7576,64.7879,64.8485,50750
2012-10-17,64.8485,64.9697,64.8485,64.8485,319700
2012-10-18,64.9091,65.3939,64.8485,65.1515,10640
2012-10-19,64.9091,65.2121,64.8485,64.8485,732590
2012-10-22,64.9697,64.9697,64.8485,64.8485,111300
2012-10-23,64.8485,65.0909,64.8485,64.8485,337270
2012-10-24,64.7273,64.9697,64.7273,64.8485,246920
2012-10-25,64.8485,65.3333,64.8485,64.8485,150650
2012-10-29,65.0909,65.0909,64.9091,65.0303,161170
2012-10-30,65.0303,65.0303,64.8485,64.8485,195030
2012-10-31,64.8485,64.9697,64.8485,64.8485,151030
2012-11-05,64.8485,65.8182,64.8485,65.8182,28860
2012-11-06,65.8788,69.3939,65.8788,67.2727,302530
2012-11-07,67.8182,69.0909,67.1515,68.3636,54110
2012-11-08,68.3636,68.3636,66.9697,67.5758,5680
2012-11-09,66.6667,68.303,65.4545,66.6667,22490
2012-11-12,66.6667,68.1818,66.6667,66.6667,42090
2012-11-13,66.6667,67.2727,66.6667,66.7273,17690
2012-11-14,66.7273,67.8788,66.7273,67.8182,648380
2012-11-15,67.0303,68.1818,67.0303,67.3939,38330
2012-11-16,67.2727,67.5758,66.8485,66.9697,133680
2012-11-19,66.9697,67.8788,66.9697,67.5758,29890
2012-11-20,67.2727,68.0606,66.6667,67.2727,146890
2012-11-21,67.8788,71.5152,67.2727,68.4848,476460
2012-11-22,68.2424,69.0909,67.5758,67.8788,101260
2012-11-23,67.5758,67.5758,67.2727,67.5758,11330
2012-11-26,67.8788,68.0606,67.7576,67.8788,177600
2012-11-27,67.8788,68.2424,67.8182,67.8182,426410
2012-11-28,67.8182,69.0909,67.8182,67.8788,252230
2012-11-29,67.8788,67.8788,67.6364,67.8182,607300
2012-12-03,67.6364,68.6667,67.6364,67.8182,54350
2012-12-04,67.9394,69.3333,67.8788,69.0909,136730
2012-12-05,68.4848,69.697,68.4848,69.697,86610
2012-12-06,69.8182,70.6061,69.3939,69.3939,143790
2012-12-07,69.0909,69.0909,67.8788,69.0909,62640
2012-12-10,69.0909,69.1515,69.0909,69.1515,10270
2012-12-11,69.1515,70.2424,69.0909,69.0909,10680
2012-12-12,69.0909,69.697,69.0909,69.1515,19100
2012-12-13,68.4848,70.303,68.4848,68.9091,12880
2012-12-14,69.0909,69.697,68.9697,69.3939,773700
2012-12-17,68.8485,69.3939,68.8485,68.9697,27420
2012-12-18,68.7879,68.7879,67.8788,68.4242,84100
2012-12-19,68.4848,69.3939,68.4848,69.3939,40290
2012-12-20,69.0303,69.3939,68.7879,69.3939,305890
2012-12-21,70,70,69.0303,69.0909,178780
2012-12-26,69.3939,70,69.0909,69.2727,19840
2012-12-27,69.0909,69.0909,68.6061,68.6061,26850
2012-12-28,68.4848,68.6667,68.1818,68.303,161880
2013-01-02,68.4848,68.9697,68.3636,68.3636,372340
2013-01-03,68.3636,68.7879,68.3636,68.4848,184790
2013-01-04,68.6061,68.6061,68.4242,68.4848,327010
2013-01-07,68.5455,68.6061,68.3636,68.4848,68900
2013-01-08,68.3636,68.7273,68.1818,68.4242,190300
2013-01-09,68.5455,69.1515,68.4848,68.7273,600090
2013-01-10,68.8485,69.2121,68.8485,69.2121,828080
2013-01-11,69.2121,69.2727,68.6061,68.9697,700680
2013-01-14,68.9697,69.697,68.9091,69.697,520970
2013-01-15,69.697,70.1818,69.3939,69.697,794780
2013-01-16,69.697,70,69.697,69.697,354510
2013-01-17,69.697,70.6061,69.5758,69.5758,329660
2013-01-18,69.5758,70,69.5758,69.7576,323150
2013-01-21,69.8182,70,69.697,69.9394,574850
2013-01-22,70.0606,72.1212,69.697,71.9394,739900
2013-01-23,71.9394,71.9394,70.303,71.2121,245850
2013-01-24,71.2121,71.697,70.4242,71.2121,195720
2013-01-25,71.2121,72.7273,70.6061,72.4848,137090
2013-01-28,72.7273,74.5455,71.5152,71.8182,206230
2013-01-29,71.8788,73.9394,71.8788,72.7273,680400
2013-01-30,72.9091,73.9394,72.8485,73.3333,95360
2013-01-31,73.9394,75.7576,73.0303,73.0909,214730
2013-02-01,73.2121,73.2727,72.5455,72.7273,225450
2013-02-04,72.7273,73.6364,72.7273,73.3333,67120
2013-02-05,72.7273,73.2121,72.7273,72.9091,230590
2013-02-06,73.3333,73.9394,73.3333,73.8788,57860
2013-02-07,73.9394,75.7576,73.3333,73.6364,1152640
2013-02-08,75.1515,75.1515,73.6364,73.8788,440470
2013-02-11,73.8788,74.5455,73.8788,74.2424,186800
2013-02-12,74.5455,74.5455,74.1212,74.2424,248240
2013-02-13,74.4242,74.6061,74.4242,74.5455,747270
2013-02-14,74.5455,74.6667,74.2424,74.4242,590230
2013-02-15,74.3636,74.4242,74.0606,74.1818,623620
2013-02-18,74.1818,75.0303,74.1818,74.6667,1526630
2013-02-19,74.7273,74.8485,74.7273,74.7879,88600
2013-02-20,75.1515,75.3939,74.5455,74.7879,372380
2013-02-21,74.7879,75.1515,74.5455,74.8485,245770
2013-02-22,75.0909,75.1515,74.8485,74.8485,262250
2013-02-25,74.8485,75.1515,74.8485,75.0303,52640
2013-02-26,74.8485,75.1515,74.5455,74.9697,38750
2013-02-27,75.1515,75.3939,75.0909,75.3939,1267990
2013-02-28,75.4545,75.5758,75.2727,75.4545,61800
2013-03-01,75.1515,75.697,75.1515,75.697,71930
2013-03-04,75.7576,76.9697,75.7576,76.3636,95150
2013-03-05,75.7576,76.9697,75.7576,76.4848,47940
2013-03-06,76.4848,76.4848,75.7576,76.3636,1119770
2013-03-07,76.303,76.9697,75.7576,76.6667,1339220
2013-03-08,76.9091,76.9697,76.3636,76.3636,434480
2013-03-11,76.6667,76.6667,76.0606,76.3636,127720
2013-03-12,76.3636,76.3636,76.0606,76.303,735080
2013-03-13,76.3636,76.6667,76.0606,76.3636,138560
2013-03-14,76.3636,76.9697,76.0606,76.3636,63200
2013-03-15,75.7576,75.7576,74.2424,74.8485,36280
2013-03-18,74.8485,74.8485,72.4242,73.3333,142490
2013-03-19,73.3333,73.3333,71.6364,73.0909,94270
2013-03-20,72.7273,72.7879,71.8182,72.7273,147740
2013-03-21,72.7273,73.6364,72.1212,72.1212,45280
2013-03-22,72.4848,73.3333,72.4848,72.7273,69280
2013-03-25,72.6667,75.1515,72.1212,75.1515,31180
2013-03-26,73.9394,74.5455,73.9394,74.5455,67150
2013-03-27,74.8485,75.7576,74.5455,75.7576,456760
2013-04-01,75.7576,76.3636,75.7576,76.0606,617660
2013-04-02,76.0606,76.0606,75.1515,75.2121,36260
2013-04-03,75.2727,76.0606,75.2121,75.7576,7840
2013-04-04,75.7576,75.7576,75.1515,75.7576,42410
2013-04-05,75.8182,75.8182,75.1515,75.7576,128340
2013-04-08,75.7576,75.8788,75.4545,75.7576,226820
2013-04-10,75.7576,76.0606,75.7576,76.0606,308630
2013-04-11,76.0606,76.3636,75.8788,76.3636,61940
2013-04-12,76.3636,76.4848,76.0606,76.4848,19800
2013-04-15,76.3636,76.5455,76.3636,76.4848,113300
2013-04-16,76.3636,76.6061,76.0606,76.3636,104570
2013-04-17,76.6667,76.6667,76.4242,76.4242,23790
2013-04-18,76.3636,77.2727,76.0606,77.2727,50680
2013-04-19,77.2727,79.3939,77.2727,79.1515,190170
2013-04-22,79.1515,81.8182,76.9697,81.3939,108580
2013-04-23,78.7879,82.7273,78.7879,82.7273,546670
2013-04-24,82.7273,82.8485,82.4242,82.7273,162170
2013-04-25,82.7273,83.0303,82.6061,82.9091,283970
2013-04-26,83.0303,85.3333,83.0303,84.8485,200630
2013-04-29,85.4545,88.4848,85.4545,87.9394,199730
2013-04-30,87.8788,89.3939,87.8788,88.2424,117850
2013-05-02,88.2424,88.2424,87.8788,88.2424,83560
2013-05-03,88.7879,92.7273,88.7879,92.7273,192420
2013-05-06,92.7273,93.3333,92.1212,93.2727,180890
2013-05-07,93.2727,96.7879,92.6061,93.9394,124820
2013-05-08,93.9394,93.9394,93.0909,93.0909,33940
2013-05-09,92.7273,93.2121,92.6061,93.0909,132520
2013-05-10,92.7879,93.3333,92.7879,93.2121,10990
2013-05-14,92.7273,92.7273,92.2424,92.5455,89770
2013-05-15,92.7273,92.7273,92.4848,92.4848,86050
2013-05-16,92.4848,92.4848,90.9091,92.4848,79270
2013-05-17,92.7273,93.2121,91.6364,93.2121,42130
2013-05-20,93.2121,94.6061,93.2121,93.3333,531520
2013-05-21,93.2121,94.5455,93.0303,93.9394,102830
2013-05-22,96.9697,96.9697,92.1818,92.1818,15350
2013-05-23,94.2424,94.2424,90.303,90.9091,140290
2013-05-24,94.1818,94.1818,89.697,90.1818,3650
2013-05-27,89.3939,89.3939,87.2727,87.2727,49570
2013-05-28,87.2727,87.8788,87.1515,87.2727,152250
2013-05-29,87.3333,87.6364,87.2727,87.6364,57730
2013-05-30,87.8788,87.8788,86.0606,86.4242,97550
2013-05-31,90.7879,90.7879,86.0606,89.697,380480
2013-06-03,89.6364,89.6364,86.6061,86.6667,197040
2013-06-04,86.6667,86.6667,84.2424,84.8485,203300
2013-06-05,87.8788,87.8788,82.4848,83.2727,201570
2013-06-06,83.0303,83.0303,80.6061,82.4848,200510
2013-06-07,81.8182,83.9394,81.8182,83.9394,44370
2013-06-10,84.5455,86.0606,84.4848,84.8485,228360
2013-06-11,86.0606,86.0606,84.8485,85.1515,410830
2013-06-13,81.8182,81.8182,80.303,80.6061,70850
2013-06-14,80.6061,83.6364,80.6061,81.9394,135790
2013-06-17,81.9394,83.3939,81.9394,83.3939,38630
2013-06-18,84.5455,85.9394,84.5455,85.0909,99810
2013-06-19,85.0909,86.9091,85.0909,85.7576,264150
2013-06-20,85.7576,85.7576,83.6364,83.6364,13420
2013-06-21,83.6364,84.2424,81.8182,83.5152,302310
2013-06-24,83.5152,83.5152,79.3939,80.4848,96200
2013-06-25,80.4848,82.1212,75.1515,77.5758,204120
2013-06-26,80,82.4242,80,80.6061,38300
2013-06-27,84.5455,85.7576,84.1818,84.2424,264100
2013-06-28,84.8485,84.8485,83.6364,84.5455,196160
2013-07-01,86.0606,86.0606,84.7273,84.8485,21710
2013-07-02,86.0606,86.4242,84.2424,85.4545,41980
2013-07-03,83.9394,84.8485,83.9394,84.8485,360
2013-07-04,83.0909,84.8485,83.0909,84.8485,80420
2013-07-05,85.4545,85.4545,83.6364,84.8485,55580
2013-07-08,83.6364,83.6364,83.0303,83.2727,48170
2013-07-09,83.0303,83.3333,83.0303,83.0303,64600
2013-07-10,83.0303,83.0303,82.7879,82.9697,29960
2013-07-11,82.8485,84.2424,82.7273,82.8485,15470
2013-07-12,84.8485,84.8485,83.0303,83.6364,57510
2013-07-15,84.7273,84.7273,83.6364,83.9394,77390
2013-07-16,83.6364,83.6364,83.5758,83.6364,393890
2013-07-17,83.6364,83.6364,82.4242,82.4242,12890
2013-07-18,84.2424,84.2424,83.0303,83.0303,770
2013-07-19,83.0303,83.6364,83.0303,83.6364,14940
2013-07-22,82.7273,83.0303,82.7273,83.0303,3050
2013-07-23,82.7879,83.0303,75.7576,81.8182,157640
2013-07-24,81.8182,82.1212,81.8182,81.8182,69550
2013-07-25,81.8182,81.8182,81.8182,81.8182,2150
2013-07-26,81.2121,81.5152,80.9091,80.9091,8540
2013-07-29,81.2727,81.8182,81.2121,81.5152,44470
2013-07-30,80.9091,81.8182,80.9091,81.5152,18360
2013-07-31,81.2121,81.2121,81.2121,81.2121,13600
2013-08-01,81.1515,81.1515,80,80,82120
2013-08-02,80.6061,80.6061,79.3939,79.3939,25500
2013-08-05,78.7879,81.2121,78.7879,78.7879,10390
2013-08-06,78.7879,78.7879,78.1818,78.4848,10230
2013-08-07,78.4848,78.7879,78.1212,78.1818,8770
2013-08-08,78.7879,78.7879,77.5758,77.5758,1740
2013-08-12,77.5758,77.5758,76.9697,77.2727,15000
2013-08-13,77.2727,78.0606,77.2727,78.0606,32140
2013-08-14,78.0606,78.4848,78.0606,78.1818,2990
2013-08-15,78.1818,78.4848,76.9697,77.5758,56020
2013-08-16,77.5758,78.7879,77.5758,78.7879,49970
2013-08-22,78.9091,78.9091,76.6667,77.5758,27800
2013-08-23,76.3636,77.5758,76.3636,77.2727,59400
2013-08-27,77.8788,77.8788,75.0303,75.0303,63050
2013-08-28,75.7576,76.3636,66.6667,71.7576,42630
2013-08-29,70.303,74.5455,69.697,70.5455,67270
2013-08-30,70.9091,75.4545,70.9091,74.5455,48190
2013-09-02,70.7879,74.5455,70.7879,70.9091,450
2013-09-03,74.4242,74.4242,71.5152,73.0909,2700
2013-09-04,73.9394,73.9394,71.6364,72.7273,14060
2013-09-05,71.2121,73.3333,71.2121,72.7273,7240
2013-09-06,72.7273,72.7273,71.2121,71.2727,7410
2013-09-09,72.7273,73.3333,71.5152,72.1212,2210
2013-09-10,72.1212,73.2727,71.5152,71.5152,22610
2013-09-11,72.1212,72.7273,71.2727,71.5758,15370
2013-09-12,72.6667,72.6667,71.5152,71.5758,6140
2013-09-13,71.5758,71.5758,71.5152,71.5758,36760
2013-09-16,73.0303,73.0303,71.5152,71.5152,26430
2013-09-17,71.5758,72.9091,71.5758,72.1212,3460
2013-09-18,72.7273,72.7273,71.8182,71.8182,14080
2013-09-19,73.1515,73.697,71.8788,72.4848,52010
2013-09-20,73.3333,75.3333,72.6061,75.1515,7642960
2013-09-23,74.5455,75.1515,74.303,74.303,7183400
2013-09-24,75.5152,75.5152,75.1515,75.3939,53800
2013-09-25,76.8485,76.8485,74.7879,75.6364,25630
2013-09-26,76.5455,76.5455,75.1515,75.7576,290
2013-09-27,76.6667,76.6667,74.1818,74.1818,284220
2013-09-30,74.4848,74.6061,73.697,73.9394,194550
2013-10-01,73.9394,75.0909,73.8788,73.9394,98230
2013-10-02,75.1515,75.1515,73.3333,73.9394,16010
2013-10-03,75.1515,75.1515,73.4545,73.9394,3400
2013-10-04,74.5455,74.5455,73.3333,73.9394,3030
2013-10-07,74.5455,74.5455,73.3333,74.5455,510
2013-10-08,74.4242,74.4242,73.9394,74.4242,310
2013-10-09,74.5455,74.5455,73.5758,73.6364,1150
2013-10-10,73.9394,73.9394,73.0303,73.8182,4380
2013-10-11,73.9394,74.5455,73.697,73.697,13550
2013-10-14,73.697,74.4848,73.0909,74.4848,2210
2013-10-16,75.1515,75.1515,73.3333,73.6364,10750
2013-10-17,73.697,73.9394,73.697,73.9394,31340
2013-10-18,73.7576,74,73.3333,73.9394,35510
2013-10-21,74.8485,74.8485,73.9394,73.9394,30450
2013-10-22,74.2424,74.2424,73.8182,73.9394,32820
2013-10-23,73.9394,74.0606,73.9394,73.9394,34220
2013-10-24,73.9394,74.1818,73.6364,73.8788,40770
2013-10-25,73.9394,75.0909,73.8788,73.9394,14120
2013-10-29,74.2424,76.0606,74.2424,75.7576,94280
2013-10-30,76.0606,76.3636,76.0606,76.1212,2140
2013-10-31,76.1212,76.3636,75.7576,75.7576,4100
2013-11-04,75.7576,76.0606,75.7576,75.7576,1090390
2013-11-05,76.303,76.303,76.0606,76.1212,21770
2013-11-06,76.0606,76.0606,75.7576,75.7576,459990
2013-11-07,75.7576,76.3636,75.7576,76,10590
2013-11-08,75.697,76.3636,75.4545,76.3636,77800
2013-11-11,75.7576,76.3636,75.7576,75.7576,46100
2013-11-12,75.7576,75.9394,75.7576,75.9394,5270
2013-11-13,75.7576,75.9394,75.7576,75.8182,53490
2013-11-14,76.2424,76.6061,76.2424,76.3636,83820
2013-11-15,76.3636,76.5455,75.7576,76.303,8580
2013-11-18,76.303,76.303,76.303,76.303,4440
2013-11-19,76.2424,76.2424,75.4545,75.5758,336650
2013-11-20,73.5152,75.1515,73.5152,74.6061,181600
2013-11-21,74,75.1515,74,75.1515,30900
2013-11-22,75.697,76.2424,74,76.2424,54950
2013-11-25,75.7576,75.7576,75.5758,75.7576,122800
2013-11-26,75.1515,75.2727,75.1515,75.2727,23850
2013-11-27,75.2727,75.2727,75.1515,75.1515,9560
2013-11-28,75.7576,75.7576,75.7576,75.7576,4810
2013-11-29,75.1515,75.7576,75.1515,75.7576,27020
2013-12-02,75.7576,75.7576,75.7576,75.7576,17240
2013-12-03,75.7576,75.7576,75.7576,75.7576,40230
2013-12-04,75.7576,75.7576,75.7576,75.7576,1940
2013-12-05,75.7576,75.9394,75.1515,75.5758,124670
