2007-01-12,2943.03,2992.33,2942.89,2992.33,3524438000,buy
2007-01-15,2998.09,3022.53,2990.82,3019.06,3447402000,buy
2007-01-16,3029.21,3072.81,3029.21,3070.29,4429445000,sell
2007-01-17,3055.82,3061.33,3033.98,3041.56,3977502000,buy
2007-01-18,3043.25,3090.73,3043.25,3081.73,3693797000,buy
2007-01-19,3082.52,3090.94,3063.45,3085.18,5698565000,buy
2007-01-22,3085.67,3141.28,3085.67,3141.28,2706655000,buy
2007-01-23,3145.42,3201.75,3145.42,3199.34,3832103000,buy
2007-01-24,3193.83,3259.88,3190.21,3244.75,6230729000,buy
2007-01-25,3254.53,3292.84,3254.53,3275.19,4828319000,sell
2007-01-26,3262.54,3262.54,3161.95,3162.82,3780395000,buy
2007-01-30,3183.28,3201.96,3182.9,3196.66,3255615000,buy
2007-01-31,3206.61,3239.27,3204.92,3239.27,4556090000,buy
2007-02-01,3240.13,3247.05,3217.9,3245.26,4243595000,buy
2007-02-02,3256.8,3278.8,3254.24,3269.18,5329509000,buy
2007-02-05,3270.39,3282.34,3266.45,3281.9,4075566000,sell
2007-02-06,3281.62,3308.58,3265.15,3271.97,10045153000,sell
2007-02-07,3284.46,3284.95,3231.45,3232.39,3810627000,sell
2007-02-08,3232.39,3237.38,3190.74,3196.08,4702351000,buy
2007-02-09,3193.09,3257.71,3193.09,3245.81,6229637000,sell
2007-02-12,3243.52,3243.55,3204.85,3234.16,3809751000,sell
2007-02-13,3241.63,3241.63,3223.97,3233.91,5052341000,buy
2007-02-14,3239.83,3304.37,3239.83,3300.94,5174913000,buy
2007-02-15,3331.67,3379.37,3331.67,3379.37,5728343000,sell
2007-02-19,3352.1,3356.7,3318.09,3329.03,3117024000,buy
2007-02-20,3347.19,3376.5,3341.05,3375.31,4137714000,buy
2007-02-21,3382.84,3417.08,3378.92,3378.92,5918053000,sell
2007-02-22,3369.06,3370.6,3353.33,3365.53,4109165000,buy
2007-02-23,3369.94,3399.67,3369.58,3389.37,5821922000,sell
2007-02-26,3394.84,3395.61,3378.28,3380,6333775000,sell
2007-02-27,3376.02,3378.64,3324.95,3331.29,5584252000,sell
2007-02-28,3199.06,3199.06,2992.81,3067.45,12612828000,buy
2007-03-01,3162.79,3220.34,3162.37,3190.12,5505650000,sell
2007-03-02,3153.81,3154.73,3105.69,3140.34,4583089000,sell
2007-03-05,3100.73,3100.73,2972.97,2997.88,5234331000,sell
2007-03-06,2989.44,2994.48,2965.8,2973.27,5040137000,buy
2007-03-07,3072.36,3095.56,3056.56,3063.26,5533586000,sell
2007-03-08,3063.72,3063.72,3017.31,3028.37,4015418000,buy
2007-03-09,3049.91,3112.1,3049.39,3099.82,4477881000,buy
2007-03-12,3107.37,3126.38,3103.66,3124.96,3333557000,buy
2007-03-13,3140.72,3185.68,3140.72,3181.96,3642321000,sell
2007-03-14,3082.25,3092.46,3063.81,3074.28,4297805000,sell
2007-03-15,3081.45,3081.45,3032.74,3043.61,2356062000,buy
2007-03-16,3045.4,3066.13,3045.4,3062.25,1763126000,sell
2007-03-19,3065.03,3065.03,3035.66,3041.38,4516845000,sell
2007-03-20,3054,3075.11,3037.51,3039.31,2148304000,buy
2007-03-21,3054.27,3090.47,3054.27,3090.47,2453454000,buy
2007-03-22,3127.27,3192.53,3127.27,3178.32,13281883000,sell
2007-03-23,3183.3,3183.3,3141.55,3170.05,3791839000,sell
2007-03-26,3181.33,3181.4,3146.25,3150.04,2874977000,buy
2007-03-27,3166.63,3186.14,3166.63,3174.75,3063901000,sell
2007-03-28,3176.87,3176.87,3153.73,3162.81,3923621000,sell
2007-03-29,3150.85,3152.44,3136.33,3151.72,4389527000,buy
2007-03-30,3167.81,3208.96,3167.81,3203.55,7506721000,buy
2007-04-02,3198.14,3233.77,3198.14,3229.6,4400928000,buy
2007-04-03,3242.03,3260.48,3242.03,3248,4597462000,buy
2007-04-04,3264.71,3297.91,3264.71,3294.23,5411482000,buy
2007-04-10,3303.25,3306.05,3289.15,3304.42,4248692000,sell
2007-04-11,3305.65,3305.65,3279.49,3294.21,3945098000,sell
2007-04-12,3291.46,3294.14,3217.72,3223.22,3818650000,sell
2007-04-13,3229.83,3239.96,3209.33,3217.07,17825904000,buy
2007-04-16,3217.79,3267.86,3216.8,3267.86,3626569000,buy
2007-04-17,3281.65,3335.78,3281.65,3318.17,6273902000,sell
2007-04-18,3316.3,3317.15,3276.9,3295.28,5584914000,sell
2007-04-19,3300.43,3300.43,3230.99,3238.06,4069698000,buy
2007-04-20,3235.99,3267.27,3235.69,3254.76,2238698000,buy
2007-04-23,3265.27,3319.01,3265.22,3319.01,3258517000,sell
2007-04-24,3306.82,3306.82,3276.56,3291.93,4444825000,buy
2007-04-25,3289.66,3314.15,3289.66,3309.43,3245095000,buy
2007-04-26,3309.43,3350.34,3309.43,3350.34,3989316000,sell
2007-04-27,3350.34,3350.34,3311.34,3318.38,4760586000,sell
2007-04-30,3316.68,3316.68,3270.73,3270.73,3379916000,buy
2007-05-02,3273.97,3308.46,3270.92,3271.99,3967564000,sell
2007-05-03,3276.41,3293.35,3263.49,3271.53,3941607000,buy
2007-05-04,3271.15,3293.05,3263.6,3278.48,3782135000,buy
2007-05-07,3284.91,3330.58,3284.72,3329.89,4954200000,buy
2007-05-08,3339.29,3357.88,3333.95,3333.95,4776097000,buy
2007-05-09,3336.3,3349.98,3319.71,3345.98,3476675000,sell
2007-05-10,3345.98,3348.04,3337.9,3342.21,4762515000,buy
2007-05-11,3331.64,3364.98,3323.96,3364.61,3745703000,buy
2007-05-15,3381.98,3432.82,3381.98,3408.73,5705713000,buy
2007-05-16,3418.99,3451.73,3406.66,3409.2,6094755000,buy
2007-05-17,3452.38,3452.38,3405.63,3417.69,3845623000,buy
2007-05-18,3424.83,3457.93,3419.4,3449.18,9692155000,buy
2007-05-21,3449.18,3480.7,3449.18,3466.34,4863203000,buy
2007-05-22,3474.53,3505.66,3474.53,3505.03,7267489000,sell
2007-05-23,3506.08,3517.13,3466.56,3466.56,8383407000,buy
2007-05-24,3469.58,3474.54,3450.78,3470.77,5267419000,sell
2007-05-25,3470.77,3470.77,3426.82,3441.76,5528861000,buy
2007-05-28,3441.21,3464.4,3439.93,3443.56,3594090000,buy
2007-05-29,3444.02,3461.77,3444.02,3452.62,7339447000,sell
2007-05-30,3454.16,3458.6,3394.61,3398.55,6042749000,buy
2007-05-31,3444.85,3474.67,3443.26,3474.67,6994525000,buy
2007-06-01,3490.24,3557.48,3490.24,3547.35,6428480000,buy
2007-06-04,3562.57,3629.82,3562.57,3622.94,6449410000,sell
2007-06-05,3614.37,3617.55,3594.02,3608.14,5068818000,sell
2007-06-06,3607.07,3608.46,3565.32,3570.47,4643779000,sell
2007-06-07,3555.41,3555.41,3503.97,3528.79,5634449000,sell
2007-06-08,3507.04,3532.29,3468.85,3526.73,4987278000,buy
2007-06-12,3548.88,3585.11,3548.8,3571.1,5266033000,sell
2007-06-13,3549.02,3549.4,3526,3543.82,4709425000,buy
2007-06-14,3570.5,3633.65,3570.5,3628.62,6082293000,buy
2007-06-15,3657.12,3693.67,3657.12,3671.29,19641530000,buy
2007-06-18,3686.84,3707.32,3674.95,3680.55,20660124000,sell
2007-06-19,3674.83,3683.7,3663.86,3667.14,6507972000,buy
2007-06-20,3684.24,3721.26,3683.27,3718.88,6426861000,sell
2007-06-21,3708.14,3714.59,3662.41,3714.59,5906439000,sell
2007-06-22,3721.64,3730.26,3687,3701.16,19384143000,sell
2007-06-25,3705.11,3705.11,3648.76,3653.58,4196514000,buy
2007-06-26,3648.63,3680.7,3639.12,3657.12,5288964000,sell
2007-06-27,3646.94,3655.6,3578.31,3587.21,5472986000,buy
2007-06-28,3596.43,3652.47,3596.43,3645,6779841000,buy
2007-06-29,3652.13,3665.23,3647.66,3665.23,6023684000,buy
2007-07-02,3657.57,3697.55,3657.12,3691.68,4572726000,buy
2007-07-03,3712.1,3760.49,3712.1,3751.99,5922427000,sell
2007-07-04,3754.72,3759.29,3731.66,3731.66,4319760000,buy
2007-07-05,3730.8,3802.32,3730.64,3802.32,5286919000,sell
2007-07-06,3802.32,3822.41,3757.29,3758.84,4166778000,sell
2007-07-09,3770.53,3779.2,3738.57,3744.05,3173296000,sell
2007-07-10,3745.23,3746.58,3720.96,3720.96,22563890000,sell
2007-07-11,3706.19,3709.16,3686.98,3704.22,5264939000,buy
2007-07-12,3700.15,3756.75,3696.98,3756.75,9234662000,buy
2007-07-13,3778.47,3820.55,3778.47,3786.02,6831074000,sell
2007-07-16,3786.02,3792.78,3750.22,3753.26,6839878000,sell
2007-07-17,3753.47,3754.45,3705.92,3729.68,4650543000,buy
2007-07-18,3731.55,3746.53,3723.86,3734.8,4475793000,sell
2007-07-19,3734.8,3734.8,3696.42,3702.91,4596927000,buy
2007-07-23,3738.28,3739.66,3709.64,3737.79,3843995000,sell
2007-07-25,3683.14,3685.33,3621.59,3645.51,5517742000,buy
2007-07-26,3645.07,3666.29,3641.31,3659.68,18289743000,sell
2007-07-27,3588.26,3588.26,3515.64,3518.76,6684431000,sell
2007-07-30,3518.76,3518.76,3434.66,3467.46,14238940000,buy
2007-07-31,3521.35,3545.7,3491.06,3501.2,5121211000,sell
2007-08-01,3466.63,3469.79,3422.1,3426.45,10953518000,sell
2007-08-02,3453.47,3467.59,3348.09,3359.02,7576810000,sell
2007-08-03,3378.51,3429.81,3320.48,3352.24,7201266000,sell
2007-08-06,3302.98,3302.98,3242.23,3256.99,4955320000,buy
2007-08-07,3267.13,3361.64,3267.13,3348.34,4568357000,buy
2007-08-08,3351.81,3386.35,3351.81,3375.91,4577248000,buy
2007-08-09,3395.29,3411.75,3382.6,3385.2,5532717000,sell
2007-08-10,3336.29,3336.29,3273.09,3281.96,4507580000,sell
2007-08-13,3279.87,3310.24,3267.03,3267.03,3680958000,sell
2007-08-14,3271.03,3284.13,3257.36,3263.56,3260750000,sell
2007-08-15,3222.77,3222.77,3124.92,3130.34,3953441000,sell
2007-08-16,3106.41,3106.41,2942.31,2942.31,4853890000,sell
2007-08-17,2948.09,2996.15,2874.99,2884.34,8388687000,buy
2007-08-21,3019.33,3171.16,3019.33,3167.52,5586054000,sell
2007-08-22,3157.55,3157.55,3124.79,3139.46,3748215000,buy
2007-08-23,3195.34,3254.94,3195.34,3229.15,4925903000,sell
2007-08-24,3230.21,3230.21,3199.78,3206.94,3370514000,buy
2007-08-28,3209.42,3261.28,3204.4,3251.77,3142250000,sell
2007-08-29,3192.49,3217.27,3171.73,3209.53,3843001000,buy
2007-08-30,3267.69,3321.85,3267.69,3320.34,4553412000,buy
2007-08-31,3319.75,3365.46,3317.09,3365.29,3938417000,buy
2007-09-03,3370.93,3379.63,3356.41,3369.14,4395683000,sell
2007-09-04,3364.27,3364.27,3308.97,3312.3,3205363000,buy
2007-09-05,3321.7,3349.36,3321.7,3342.35,3337177000,sell
2007-09-06,3324.68,3326.53,3309.5,3326.53,3037570000,buy
2007-09-07,3331.79,3337.87,3313.69,3332.97,3466623000,sell
2007-09-10,3323.14,3323.14,3271.67,3281.08,3285876000,sell
2007-09-11,3280.02,3284.07,3258.09,3267.97,3596640000,buy
2007-09-12,3273.19,3312.87,3269.46,3307.6,5269517000,sell
2007-09-13,3311.3,3325.61,3289.22,3289.22,5503445000,buy
2007-09-14,3300.52,3309.34,3292.2,3294.55,4264413000,buy
2007-09-17,3300.26,3314.57,3295.02,3307.43,3493653000,sell
2007-09-18,3303.42,3330.3,3281.15,3289.75,3710404000,buy
2007-09-19,3289.75,3386.81,3289.75,3362.98,3939246000,buy
2007-09-20,3364.55,3446.69,3364.55,3442.38,5378366000,sell
2007-09-21,3442.38,3442.38,3402.98,3423.73,3350135000,buy
